* Measurement data measured by REW V5.20.9
* Source: /Users/griff/Desktop/0 - REW Curves/Targets/Circumaural Targets/Other/Test/IEF FIX.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 19, 2022 1:43:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from /Users/griff/Desktop/0 - REW Curves/Targets/Circumaural Targets/Other/Test/IEF FIX.txt Format: Comma/Tab/Space delimited data 957 values loaded, 20 Hz to 19,895 Hz log spaced
* Measurement: IEF FIX
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1261.594482 90.933 0.0000
1270.736572 90.979 0.0000
1279.944824 91.026 0.0000
1289.219849 91.072 0.0000
1298.562012 91.119 0.0000
1307.971924 91.166 0.0000
1317.450073 91.214 0.0000
1326.996826 91.263 0.0000
1336.612793 91.315 0.0000
1346.298462 91.367 0.0000
1356.054321 91.421 0.0000
1365.880859 91.474 0.0000
1375.778564 91.527 0.0000
1385.748047 91.579 0.0000
1395.789795 91.632 0.0000
1405.904297 91.684 0.0000
1416.092041 91.737 0.0000
1426.353638 91.789 0.0000
1436.689575 91.842 0.0000
1447.100464 91.894 0.0000
1457.586792 91.946 0.0000
1468.149048 91.998 0.0000
1478.787842 92.051 0.0000
1489.503784 92.102 0.0000
1500.297363 92.157 0.0000
1511.169189 92.218 0.0000
1522.119751 92.282 0.0000
1533.149658 92.346 0.0000
1544.259521 92.410 0.0000
1555.449829 92.475 0.0000
1566.721313 92.539 0.0000
1578.074463 92.601 0.0000
1589.509888 92.664 0.0000
1601.028076 92.733 0.0000
1612.629761 92.804 0.0000
1624.315552 92.877 0.0000
1636.086060 92.951 0.0000
1647.941772 93.025 0.0000
1659.883423 93.099 0.0000
1671.911621 93.172 0.0000
1684.026978 93.246 0.0000
1696.230103 93.323 0.0000
1708.521729 93.402 0.0000
1720.902344 93.485 0.0000
1733.372681 93.568 0.0000
1745.933472 93.652 0.0000
1758.585205 93.735 0.0000
1771.328613 93.818 0.0000
1784.164429 93.901 0.0000
1797.093262 93.986 0.0000
1810.115723 94.071 0.0000
1823.232544 94.159 0.0000
1836.444458 94.248 0.0000
1849.752075 94.336 0.0000
1863.156128 94.424 0.0000
1876.657349 94.512 0.0000
1890.256348 94.601 0.0000
1903.953979 94.692 0.0000
1917.750854 94.783 0.0000
1931.647705 94.876 0.0000
1945.645264 94.969 0.0000
1959.744263 95.063 0.0000
1973.945435 95.155 0.0000
1988.249512 95.248 0.0000
2002.657227 95.336 0.0000
2017.169312 95.416 0.0000
2031.786499 95.492 0.0000
2046.509644 95.569 0.0000
2061.339600 95.645 0.0000
2076.276855 95.722 0.0000
2091.322510 95.799 0.0000
2106.477051 95.876 0.0000
2121.741455 95.951 0.0000
2137.116455 96.027 0.0000
2152.602783 96.102 0.0000
2168.201416 96.177 0.0000
2183.913086 96.251 0.0000
2199.738525 96.327 0.0000
2215.678711 96.401 0.0000
2231.734375 96.475 0.0000
2247.906494 96.547 0.0000
2264.195801 96.619 0.0000
2280.603027 96.689 0.0000
2297.129150 96.761 0.0000
2313.775146 96.831 0.0000
2330.541748 96.902 0.0000
2347.429932 96.970 0.0000
2364.440430 97.034 0.0000
2381.574219 97.095 0.0000
2398.832031 97.150 0.0000
2416.214844 97.204 0.0000
2433.723633 97.259 0.0000
2451.359375 97.315 0.0000
2469.123047 97.370 0.0000
2487.015381 97.424 0.0000
2505.037354 97.474 0.0000
2523.189941 97.523 0.0000
2541.474121 97.569 0.0000
